Date,Open,High,Low,Close,Adj Close,Volume
2005-07-28,647.619140625,728.5714721679688,619.0476684570312,719.0476684570312,719.0320434570312,167183608.0
2005-07-29,704.761962890625,704.761962890625,600.0000610351562,609.5238647460938,609.5106201171875,151614734.0
2005-08-01,590.4762573242188,595.2381591796875,566.666748046875,580.9524536132812,580.9398803710938,207322479.0
2005-08-02,571.4286499023438,600.0000610351562,571.4286499023438,590.4762573242188,590.46337890625,132016486.0
2005-08-03,595.2381591796875,638.0952758789062,595.2381591796875,638.0952758789062,638.0814208984375,256341724.0
2005-08-04,638.0952758789062,642.857177734375,604.761962890625,609.5238647460938,609.5106201171875,134846236.0
2005-08-05,609.5238647460938,619.0476684570312,600.0000610351562,604.761962890625,604.7489013671875,106905739.0
2005-08-08,604.761962890625,609.5238647460938,600.0000610351562,604.761962890625,604.7489013671875,49961620.0
2005-08-09,604.761962890625,609.5238647460938,590.4762573242188,595.2381591796875,595.2252807617188,81340866.0
2005-08-10,595.2381591796875,604.761962890625,595.2381591796875,600.0000610351562,599.9869995117188,67278743.0
2005-08-11,600.0000610351562,604.761962890625,595.2381591796875,600.0000610351562,599.9869995117188,17558623.0
2005-08-12,600.0000610351562,614.2857666015625,600.0000610351562,604.761962890625,604.7489013671875,139670986.0
2005-08-15,604.761962890625,619.0476684570312,600.0000610351562,604.761962890625,604.7489013671875,93394865.0
2005-08-16,604.761962890625,609.5238647460938,600.0000610351562,604.761962890625,604.7489013671875,28171497.0
2005-08-18,604.761962890625,604.761962890625,595.2381591796875,595.2381591796875,595.2252807617188,59603244.0
2005-08-19,600.0000610351562,604.761962890625,590.4762573242188,600.0000610351562,599.9869995117188,142941735.0
2005-08-22,600.0000610351562,600.0000610351562,590.4762573242188,595.2381591796875,595.2252807617188,45963745.0
2005-08-23,595.2381591796875,600.0000610351562,595.2381591796875,595.2381591796875,595.2252807617188,41726995.0
2005-08-24,595.2381591796875,595.2381591796875,576.1905517578125,576.1905517578125,576.1780395507812,146173110.0
2005-08-25,580.9524536132812,595.2381591796875,580.9524536132812,595.2381591796875,595.2252807617188,35340371.0
2005-08-26,595.2381591796875,638.0952758789062,595.2381591796875,633.3333740234375,633.319580078125,133006111.0
2005-08-29,633.3333740234375,633.3333740234375,571.4286499023438,580.9524536132812,580.9398803710938,112160988.0
2005-08-30,571.4286499023438,623.8095703125,571.4286499023438,623.8095703125,623.796142578125,197153230.0
2005-08-31,623.8095703125,642.857177734375,619.0476684570312,633.3333740234375,633.319580078125,90116240.0
2005-09-01,614.2857666015625,638.0952758789062,609.5238647460938,638.0952758789062,638.0814208984375,32899121.0
2005-09-05,633.3333740234375,642.857177734375,628.5714721679688,642.857177734375,642.8432006835938,31560371.0
2005-09-06,642.857177734375,657.1429443359375,642.857177734375,647.619140625,647.6051025390625,49384120.0
2005-09-07,647.619140625,652.3810424804688,633.3333740234375,642.857177734375,642.8432006835938,27475872.0
2005-09-08,638.0952758789062,652.3810424804688,638.0952758789062,652.3810424804688,652.366943359375,46593745.0
2005-09-09,652.3810424804688,680.9524536132812,647.619140625,671.4286499023438,671.4140625,140552985.0
2005-09-12,676.1905517578125,690.4762573242188,666.666748046875,666.666748046875,666.65234375,29772747.0
2005-09-13,671.4286499023438,671.4286499023438,657.1429443359375,666.666748046875,666.65234375,13048873.0
2005-09-14,661.9048461914062,666.666748046875,652.3810424804688,657.1429443359375,657.1287231445312,15886498.0
2005-09-15,657.1429443359375,661.9048461914062,647.619140625,661.9048461914062,661.8905029296875,9056249.0
2005-09-16,661.9048461914062,685.71435546875,661.9048461914062,685.71435546875,685.699462890625,48520495.0
2005-09-19,695.2381591796875,704.761962890625,690.4762573242188,700.0000610351562,699.98486328125,45441370.0
2005-09-20,695.2381591796875,695.2381591796875,671.4286499023438,685.71435546875,685.699462890625,23454372.0
2005-09-21,685.71435546875,685.71435546875,680.9524536132812,685.71435546875,685.699462890625,17314498.0
2005-09-22,680.9524536132812,680.9524536132812,647.619140625,661.9048461914062,661.8905029296875,50835744.0
2005-09-23,657.1429443359375,657.1429443359375,638.0952758789062,642.857177734375,642.8432006835938,51027369.0
2005-09-26,647.619140625,647.619140625,638.0952758789062,642.857177734375,642.8432006835938,52817619.0
2005-09-27,647.619140625,671.4286499023438,647.619140625,671.4286499023438,671.4140625,59521869.0
2005-09-28,676.1905517578125,690.4762573242188,657.1429443359375,661.9048461914062,661.8905029296875,32872871.0
2005-09-29,690.4762573242188,690.4762573242188,661.9048461914062,690.4762573242188,690.4613037109375,20.0
2005-09-30,690.4762573242188,695.2381591796875,685.71435546875,690.4762573242188,690.4613037109375,20.0
2005-10-03,690.4762573242188,700.0000610351562,680.9524536132812,690.4762573242188,690.4613037109375,20.0
2005-10-04,704.761962890625,704.761962890625,690.4762573242188,704.761962890625,704.7466430664062,20.0
2005-10-05,685.71435546875,704.761962890625,680.9524536132812,685.71435546875,685.699462890625,20.0
2005-10-06,685.71435546875,685.71435546875,676.1905517578125,685.71435546875,685.699462890625,20.0
2005-10-07,690.4762573242188,690.4762573242188,680.9524536132812,690.4762573242188,690.4613037109375,20.0
2005-10-10,685.71435546875,690.4762573242188,680.9524536132812,685.71435546875,685.699462890625,20.0
2005-10-11,695.2381591796875,700.0000610351562,685.71435546875,695.2381591796875,695.2230834960938,20.0
2005-10-12,704.761962890625,709.5238647460938,695.2381591796875,704.761962890625,704.7466430664062,20.0
2005-10-13,704.761962890625,709.5238647460938,704.761962890625,704.761962890625,704.7466430664062,13450498.0
2005-10-14,704.761962890625,714.2857666015625,704.761962890625,704.761962890625,704.7466430664062,48675370.0
2005-10-17,704.761962890625,704.761962890625,695.2381591796875,695.2381591796875,695.2230834960938,20897622.0
2005-10-18,690.4762573242188,704.761962890625,690.4762573242188,690.4762573242188,690.4613037109375,20.0
2005-10-19,676.1905517578125,695.2381591796875,676.1905517578125,676.1905517578125,676.1758422851562,20.0
2005-10-20,680.9524536132812,685.71435546875,680.9524536132812,685.71435546875,685.699462890625,4139624.0
2005-10-21,685.71435546875,690.4762573242188,676.1905517578125,685.71435546875,685.699462890625,20.0
2005-10-24,685.71435546875,685.71435546875,680.9524536132812,685.71435546875,685.699462890625,15104248.0
2005-10-25,685.71435546875,685.71435546875,671.4286499023438,671.4286499023438,671.4140625,7654499.0
2005-10-26,666.666748046875,671.4286499023438,666.666748046875,666.666748046875,666.65234375,20.0
2005-10-27,661.9048461914062,666.666748046875,661.9048461914062,661.9048461914062,661.8905029296875,7473374.0
2005-10-28,652.3810424804688,661.9048461914062,652.3810424804688,652.3810424804688,652.366943359375,20.0
2005-10-31,671.4286499023438,671.4286499023438,647.619140625,671.4286499023438,671.4140625,20.0
2005-11-01,661.9048461914062,671.4286499023438,661.9048461914062,661.9048461914062,661.8905029296875,20.0
2005-11-07,661.9048461914062,661.9048461914062,661.9048461914062,661.9048461914062,661.8905029296875,0.0
2005-11-08,661.9048461914062,661.9048461914062,661.9048461914062,661.9048461914062,661.8905029296875,0.0
2005-11-09,661.9048461914062,661.9048461914062,614.2857666015625,628.5714721679688,628.5577392578125,37505996.0
2005-11-10,604.761962890625,628.5714721679688,604.761962890625,604.761962890625,604.7489013671875,20.0
2005-11-11,614.2857666015625,614.2857666015625,595.2381591796875,614.2857666015625,614.2723999023438,20.0
2005-11-14,604.761962890625,609.5238647460938,600.0000610351562,604.761962890625,604.7489013671875,20.0
2005-11-15,595.2381591796875,619.0476684570312,595.2381591796875,595.2381591796875,595.2252807617188,20.0
2005-11-16,590.4762573242188,600.0000610351562,590.4762573242188,590.4762573242188,590.46337890625,20.0
2005-11-17,595.2381591796875,600.0000610351562,590.4762573242188,595.2381591796875,595.2252807617188,15119998.0
2005-11-18,604.761962890625,614.2857666015625,590.4762573242188,604.761962890625,604.7489013671875,20.0
2005-11-21,590.4762573242188,609.5238647460938,590.4762573242188,590.4762573242188,590.46337890625,20.0
2005-11-22,600.0000610351562,604.761962890625,590.4762573242188,600.0000610351562,599.9869995117188,12649873.0
2005-11-23,633.3333740234375,633.3333740234375,609.5238647460938,633.3333740234375,633.319580078125,20.0
2005-11-24,628.5714721679688,638.0952758789062,619.0476684570312,628.5714721679688,628.5577392578125,20.0
2005-11-25,614.2857666015625,628.5714721679688,614.2857666015625,614.2857666015625,614.2723999023438,20.0
2005-11-28,619.0476684570312,623.8095703125,614.2857666015625,619.0476684570312,619.0342407226562,20.0
2005-11-29,619.0476684570312,623.8095703125,614.2857666015625,619.0476684570312,619.0342407226562,23837622.0
2005-11-30,633.3333740234375,633.3333740234375,619.0476684570312,633.3333740234375,633.319580078125,20.0
2005-12-01,628.5714721679688,638.0952758789062,623.8095703125,628.5714721679688,628.5577392578125,20.0
2005-12-02,661.9048461914062,661.9048461914062,633.3333740234375,661.9048461914062,661.8905029296875,20.0
2005-12-05,657.1429443359375,661.9048461914062,657.1429443359375,657.1429443359375,657.1287231445312,20.0
2005-12-06,657.1429443359375,666.666748046875,652.3810424804688,657.1429443359375,657.1287231445312,20.0
2005-12-07,657.1429443359375,666.666748046875,652.3810424804688,657.1429443359375,657.1287231445312,10964623.0
2005-12-08,671.4286499023438,680.9524536132812,666.666748046875,671.4286499023438,671.4140625,20.0
2005-12-09,671.4286499023438,680.9524536132812,666.666748046875,671.4286499023438,671.4140625,20.0
2005-12-12,676.1905517578125,680.9524536132812,671.4286499023438,676.1905517578125,676.1758422851562,20.0
2005-12-13,676.1905517578125,680.9524536132812,671.4286499023438,676.1905517578125,676.1758422851562,20.0
2005-12-14,666.666748046875,676.1905517578125,657.1429443359375,666.666748046875,666.65234375,20.0
2005-12-15,642.857177734375,666.666748046875,642.857177734375,642.857177734375,642.8432006835938,20.0
2005-12-16,638.0952758789062,657.1429443359375,638.0952758789062,638.0952758789062,638.0814208984375,12704998.0
2005-12-19,652.3810424804688,661.9048461914062,642.857177734375,652.3810424804688,652.366943359375,20.0
2005-12-20,657.1429443359375,676.1905517578125,652.3810424804688,657.1429443359375,657.1287231445312,20.0
2005-12-21,657.1429443359375,666.666748046875,657.1429443359375,657.1429443359375,657.1287231445312,4039874.0
2005-12-22,661.9048461914062,661.9048461914062,652.3810424804688,657.1429443359375,657.1287231445312,22716747.0
2005-12-23,661.9048461914062,666.666748046875,661.9048461914062,661.9048461914062,661.8905029296875,19847623.0
2005-12-26,661.9048461914062,661.9048461914062,661.9048461914062,661.9048461914062,661.8905029296875,0.0
2005-12-27,666.666748046875,666.666748046875,661.9048461914062,666.666748046875,666.65234375,20.0
2005-12-28,661.9048461914062,671.4286499023438,661.9048461914062,661.9048461914062,661.8905029296875,3593624.0
2005-12-29,642.857177734375,666.666748046875,642.857177734375,642.857177734375,642.8432006835938,20.0
2005-12-30,642.857177734375,642.857177734375,642.857177734375,642.857177734375,642.8432006835938,0.0
2006-01-02,642.857177734375,652.3810424804688,642.857177734375,647.619140625,647.6051025390625,2010749.0
2006-01-03,647.619140625,661.9048461914062,642.857177734375,647.619140625,647.6051025390625,20.0
2006-01-04,666.666748046875,671.4286499023438,652.3810424804688,666.666748046875,666.65234375,20.0
2006-01-05,671.4286499023438,719.0476684570312,671.4286499023438,714.2857666015625,714.270263671875,132719986.0
2006-01-06,723.8095703125,733.3334350585938,704.761962890625,709.5238647460938,709.5084228515625,45806245.0
2006-01-09,714.2857666015625,723.8095703125,700.0000610351562,700.0000610351562,699.98486328125,22976622.0
2006-01-10,700.0000610351562,700.0000610351562,700.0000610351562,700.0000610351562,699.98486328125,0.0
2006-01-11,700.0000610351562,723.8095703125,700.0000610351562,709.5238647460938,709.5084228515625,42561745.0
2006-01-12,709.5238647460938,738.0953369140625,709.5238647460938,733.3334350585938,733.317626953125,84099741.0
2006-01-13,733.3334350585938,752.3810424804688,733.3334350585938,742.8572387695312,742.8410034179688,64307243.0
2006-01-16,742.8572387695312,771.4286499023438,738.0953369140625,752.3810424804688,752.3646850585938,47769745.0
2006-01-17,752.3810424804688,752.3810424804688,733.3334350585938,742.8572387695312,742.8410034179688,35083121.0
2006-01-18,742.8572387695312,742.8572387695312,728.5714721679688,738.0953369140625,738.0792846679688,84212616.0
2006-01-19,738.0953369140625,738.0953369140625,728.5714721679688,733.3334350585938,733.317626953125,10599748.0
2006-01-20,714.2857666015625,738.0953369140625,714.2857666015625,714.2857666015625,714.270263671875,20.0
2006-01-23,714.2857666015625,733.3334350585938,714.2857666015625,719.0476684570312,719.0320434570312,15865498.0
2006-01-24,723.8095703125,733.3334350585938,719.0476684570312,723.8095703125,723.7938842773438,20.0
2006-01-25,738.0953369140625,742.8572387695312,728.5714721679688,738.0953369140625,738.0792846679688,20.0
2006-01-26,742.8572387695312,742.8572387695312,733.3334350585938,742.8572387695312,742.8410034179688,20.0
2006-01-27,752.3810424804688,752.3810424804688,738.0953369140625,752.3810424804688,752.3646850585938,20.0
2006-01-30,742.8572387695312,747.619140625,742.8572387695312,742.8572387695312,742.8410034179688,20.0
2006-01-31,742.8572387695312,742.8572387695312,742.8572387695312,742.8572387695312,742.8410034179688,0.0
2006-02-01,766.666748046875,771.4286499023438,747.619140625,766.666748046875,766.650146484375,20.0
2006-02-02,771.4286499023438,785.71435546875,747.619140625,780.9524536132812,780.9354858398438,51906744.0
2006-02-03,757.1429443359375,776.1905517578125,747.619140625,757.1429443359375,757.1265869140625,20.0
2006-02-06,757.1429443359375,766.666748046875,757.1429443359375,761.9048461914062,761.8882446289062,14064748.0
2006-02-07,771.4286499023438,771.4286499023438,757.1429443359375,771.4286499023438,771.4119873046875,20.0
2006-02-08,771.4286499023438,771.4286499023438,752.3810424804688,752.3810424804688,752.3646850585938,29570622.0
2006-02-09,747.619140625,761.9048461914062,742.8572387695312,747.619140625,747.6029052734375,20.0
2006-02-10,747.619140625,761.9048461914062,742.8572387695312,761.9048461914062,761.8882446289062,45795745.0
2006-02-13,752.3810424804688,761.9048461914062,747.619140625,752.3810424804688,752.3646850585938,20.0
2006-02-14,738.0953369140625,752.3810424804688,738.0953369140625,738.0953369140625,738.0792846679688,20.0
2006-02-15,738.0953369140625,752.3810424804688,738.0953369140625,747.619140625,747.6029052734375,20999997.0
2006-02-16,747.619140625,747.619140625,742.8572387695312,742.8572387695312,742.8410034179688,6252749.0
2006-02-17,742.8572387695312,747.619140625,742.8572387695312,742.8572387695312,742.8410034179688,20.0
2006-02-20,742.8572387695312,752.3810424804688,742.8572387695312,752.3810424804688,752.3646850585938,10809748.0
2006-02-21,752.3810424804688,757.1429443359375,742.8572387695312,752.3810424804688,752.3646850585938,4572749.0
